depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.000132e-08,4.737263e+01,-4.605249e-08,5.234351e+01,-7.743166e-08,5.052080e+01,1.967000e+03
-9.500000e-01,-3.064904e-08,4.737263e+01,-4.705933e-08,5.234351e+01,-7.922976e-08,5.052080e+01,1.967000e+03
-9.000000e-01,-3.183751e-08,4.737263e+01,-4.889474e-08,5.234351e+01,-8.247472e-08,5.052080e+01,1.967000e+03
-8.500000e-01,-3.415859e-08,4.737263e+01,-5.245155e-08,5.234351e+01,-8.868839e-08,5.052080e+01,1.967000e+03
-8.000000e-01,-3.904522e-08,4.737263e+01,-5.986998e-08,5.234351e+01,-1.014634e-07,5.052080e+01,1.967000e+03
-7.500000e-01,-5.031599e-08,4.737263e+01,-7.678535e-08,5.234351e+01,-1.300863e-07,5.052080e+01,1.967000e+03
-7.000000e-01,-7.937432e-08,4.737263e+01,-1.197835e-07,5.234351e+01,-2.012777e-07,5.052080e+01,1.967000e+03
-6.500000e-01,-1.651471e-07,4.737263e+01,-2.444865e-07,5.234351e+01,-4.021473e-07,5.052080e+01,1.967000e+03
-6.000000e-01,-4.620846e-07,4.737263e+01,-6.669054e-07,5.234351e+01,-1.059016e-06,5.052080e+01,1.967000e+03
-5.500000e-01,-1.678345e-06,4.737263e+01,-2.352502e-06,5.234351e+01,-3.561372e-06,5.052080e+01,1.967000e+03
-5.000000e-01,-6.699155e-06,4.737263e+01,-8.960789e-06,5.234351e+01,-1.224283e-05,5.052080e+01,1.967000e+03
-4.500000e-01,-1.347121e-05,4.737263e+01,-1.750319e-05,5.234351e+01,-2.052499e-05,5.052080e+01,1.967000e+03
-4.000000e-01,-1.586934e-05,4.737263e+01,-2.198285e-05,5.234351e+01,-2.734988e-05,5.052080e+01,1.967000e+03
-3.500000e-01,-1.642498e-05,4.737263e+01,-2.309552e-05,5.234351e+01,-3.029620e-05,5.052080e+01,1.967000e+03
-3.000000e-01,-1.657353e-05,4.737263e+01,-2.338854e-05,5.234351e+01,-3.108459e-05,5.052080e+01,1.967000e+03
-2.500000e-01,-1.662042e-05,4.737263e+01,-2.347923e-05,5.234351e+01,-3.132224e-05,5.052080e+01,1.967000e+03
-2.000000e-01,-1.663753e-05,4.737263e+01,-2.351173e-05,5.234351e+01,-3.140486e-05,5.052080e+01,1.967000e+03
-1.500000e-01,-1.664453e-05,4.737263e+01,-2.352484e-05,5.234351e+01,-3.143734e-05,5.052080e+01,1.967000e+03
-1.000000e-01,-1.664762e-05,4.737263e+01,-2.353060e-05,5.234351e+01,-3.145135e-05,5.052080e+01,1.967000e+03
-5.000000e-02,-1.664900e-05,4.737263e+01,-2.353318e-05,5.234351e+01,-3.145763e-05,5.052080e+01,1.967000e+03
0.000000e+00,-1.664948e-05,4.737263e+01,-2.353413e-05,5.234351e+01,-3.146016e-05,5.052080e+01,1.967000e+03
5.000000e-02,-1.664931e-05,4.737263e+01,-2.353398e-05,5.234351e+01,-3.146033e-05,5.052080e+01,1.967000e+03
1.000000e-01,-1.664840e-05,4.737263e+01,-2.353265e-05,5.234351e+01,-3.145822e-05,5.052080e+01,1.967000e+03
1.500000e-01,-1.664625e-05,4.737263e+01,-2.352940e-05,5.234351e+01,-3.145269e-05,5.052080e+01,1.967000e+03
2.000000e-01,-1.664148e-05,4.737263e+01,-2.352217e-05,5.234351e+01,-3.144034e-05,5.052080e+01,1.967000e+03
2.500000e-01,-1.663028e-05,4.737263e+01,-2.350538e-05,5.234351e+01,-3.141199e-05,5.052080e+01,1.967000e+03
3.000000e-01,-1.660126e-05,4.737263e+01,-2.346246e-05,5.234351e+01,-3.134098e-05,5.052080e+01,1.967000e+03
3.500000e-01,-1.651552e-05,4.737263e+01,-2.333781e-05,5.234351e+01,-3.114022e-05,5.052080e+01,1.967000e+03
4.000000e-01,-1.621860e-05,4.737263e+01,-2.291543e-05,5.234351e+01,-3.048343e-05,5.052080e+01,1.967000e+03
4.500000e-01,-1.500235e-05,4.737263e+01,-2.122985e-05,5.234351e+01,-2.798112e-05,5.052080e+01,1.967000e+03
5.000000e-01,-9.981547e-06,4.737263e+01,-1.462157e-05,5.234351e+01,-1.929969e-05,5.052080e+01,1.967000e+03
5.500000e-01,-3.209492e-06,4.737263e+01,-6.079173e-06,5.234351e+01,-1.101753e-05,5.052080e+01,1.967000e+03
6.000000e-01,-8.113497e-07,4.737263e+01,-1.599495e-06,5.234351e+01,-4.192619e-06,5.052080e+01,1.967000e+03
6.500000e-01,-2.556994e-07,4.737263e+01,-4.868052e-07,5.234351e+01,-1.246251e-06,5.052080e+01,1.967000e+03
7.000000e-01,-1.071199e-07,4.737263e+01,-1.937436e-07,5.234351e+01,-4.577987e-07,5.052080e+01,1.967000e+03
7.500000e-01,-6.019247e-08,4.737263e+01,-1.029916e-07,5.234351e+01,-2.200342e-07,5.052080e+01,1.967000e+03
8.000000e-01,-4.303200e-08,4.737263e+01,-7.040530e-08,5.234351e+01,-1.372460e-07,5.052080e+01,1.967000e+03
8.500000e-01,-3.594335e-08,4.737263e+01,-5.715222e-08,5.234351e+01,-1.045114e-07,5.052080e+01,1.967000e+03
9.000000e-01,-3.270742e-08,4.737263e+01,-5.117987e-08,5.234351e+01,-9.011113e-08,5.052080e+01,1.967000e+03
9.500000e-01,-3.110395e-08,4.737263e+01,-4.825184e-08,5.234351e+01,-8.319194e-08,5.052080e+01,1.967000e+03
1.000000e+00,-3.025360e-08,4.737263e+01,-4.671274e-08,5.234351e+01,-7.961537e-08,5.052080e+01,1.967000e+03
