depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.180148e-08,4.737263e+01,-4.888817e-08,5.234351e+01,-8.260323e-08,5.052080e+01,7.180000e+02
-9.500000e-01,-3.357618e-08,4.737263e+01,-5.164683e-08,5.234351e+01,-8.752983e-08,5.052080e+01,7.180000e+02
-9.000000e-01,-3.683247e-08,4.737263e+01,-5.667565e-08,5.234351e+01,-9.642068e-08,5.052080e+01,7.180000e+02
-8.500000e-01,-4.319197e-08,4.737263e+01,-6.642094e-08,5.234351e+01,-1.134455e-07,5.052080e+01,7.180000e+02
-8.000000e-01,-5.658085e-08,4.737263e+01,-8.674668e-08,5.234351e+01,-1.484477e-07,5.052080e+01,7.180000e+02
-7.500000e-01,-8.746158e-08,4.737263e+01,-1.330930e-07,5.234351e+01,-2.268715e-07,5.052080e+01,7.180000e+02
-7.000000e-01,-1.670784e-07,4.737263e+01,-2.509035e-07,5.234351e+01,-4.219287e-07,5.052080e+01,7.180000e+02
-6.500000e-01,-4.020870e-07,4.737263e+01,-5.925769e-07,5.234351e+01,-9.722904e-07,5.052080e+01,7.180000e+02
-6.000000e-01,-1.215665e-06,4.737263e+01,-1.749961e-06,5.234351e+01,-2.772043e-06,5.052080e+01,7.180000e+02
-5.500000e-01,-4.548092e-06,4.737263e+01,-6.368321e-06,5.234351e+01,-9.628238e-06,5.052080e+01,7.180000e+02
-5.000000e-01,-1.830459e-05,4.737263e+01,-2.447434e-05,5.234351e+01,-3.341453e-05,5.052080e+01,7.180000e+02
-4.500000e-01,-3.685931e-05,4.737263e+01,-4.787963e-05,5.234351e+01,-5.610679e-05,5.052080e+01,7.180000e+02
-4.000000e-01,-4.342996e-05,4.737263e+01,-6.015345e-05,5.234351e+01,-7.480628e-05,5.052080e+01,7.180000e+02
-3.500000e-01,-4.495234e-05,4.737263e+01,-6.320204e-05,5.234351e+01,-8.287891e-05,5.052080e+01,7.180000e+02
-3.000000e-01,-4.535937e-05,4.737263e+01,-6.400489e-05,5.234351e+01,-8.503900e-05,5.052080e+01,7.180000e+02
-2.500000e-01,-4.548784e-05,4.737263e+01,-6.425338e-05,5.234351e+01,-8.569015e-05,5.052080e+01,7.180000e+02
-2.000000e-01,-4.553470e-05,4.737263e+01,-6.434241e-05,5.234351e+01,-8.591653e-05,5.052080e+01,7.180000e+02
-1.500000e-01,-4.555388e-05,4.737263e+01,-6.437834e-05,5.234351e+01,-8.600552e-05,5.052080e+01,7.180000e+02
-1.000000e-01,-4.556237e-05,4.737263e+01,-6.439411e-05,5.234351e+01,-8.604388e-05,5.052080e+01,7.180000e+02
-5.000000e-02,-4.556615e-05,4.737263e+01,-6.440118e-05,5.234351e+01,-8.606110e-05,5.052080e+01,7.180000e+02
0.000000e+00,-4.556746e-05,4.737263e+01,-6.440380e-05,5.234351e+01,-8.606804e-05,5.052080e+01,7.180000e+02
