depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.023235e-08,4.737263e+01,-4.641643e-08,5.234351e+01,-7.809539e-08,5.052080e+01,1.608000e+03
-9.500000e-01,-3.102472e-08,4.737263e+01,-4.764810e-08,5.234351e+01,-8.029501e-08,5.052080e+01,1.608000e+03
-9.000000e-01,-3.247858e-08,4.737263e+01,-4.989336e-08,5.234351e+01,-8.426458e-08,5.052080e+01,1.608000e+03
-8.500000e-01,-3.531795e-08,4.737263e+01,-5.424441e-08,5.234351e+01,-9.186578e-08,5.052080e+01,1.608000e+03
-8.000000e-01,-4.129579e-08,4.737263e+01,-6.331940e-08,5.234351e+01,-1.074935e-07,5.052080e+01,1.608000e+03
-7.500000e-01,-5.508334e-08,4.737263e+01,-8.401202e-08,5.234351e+01,-1.425079e-07,5.052080e+01,1.608000e+03
-7.000000e-01,-9.063048e-08,4.737263e+01,-1.366118e-07,5.234351e+01,-2.295966e-07,5.052080e+01,1.608000e+03
-6.500000e-01,-1.955566e-07,4.737263e+01,-2.891613e-07,5.234351e+01,-4.753208e-07,5.052080e+01,1.608000e+03
-6.000000e-01,-5.588010e-07,4.737263e+01,-8.059074e-07,5.234351e+01,-1.278870e-06,5.052080e+01,1.608000e+03
-5.500000e-01,-2.046655e-06,4.737263e+01,-2.867902e-06,5.234351e+01,-4.340008e-06,5.052080e+01,1.608000e+03
-5.000000e-01,-8.188625e-06,4.737263e+01,-1.095184e-05,5.234351e+01,-1.496006e-05,5.052080e+01,1.608000e+03
-4.500000e-01,-1.647289e-05,4.737263e+01,-2.140177e-05,5.234351e+01,-2.509164e-05,5.052080e+01,1.608000e+03
-4.000000e-01,-1.940654e-05,4.737263e+01,-2.688176e-05,5.234351e+01,-3.344055e-05,5.052080e+01,1.608000e+03
-3.500000e-01,-2.008625e-05,4.737263e+01,-2.824289e-05,5.234351e+01,-3.704480e-05,5.052080e+01,1.608000e+03
-3.000000e-01,-2.026798e-05,4.737263e+01,-2.860134e-05,5.234351e+01,-3.800923e-05,5.052080e+01,1.608000e+03
-2.500000e-01,-2.032534e-05,4.737263e+01,-2.871229e-05,5.234351e+01,-3.829995e-05,5.052080e+01,1.608000e+03
-2.000000e-01,-2.034626e-05,4.737263e+01,-2.875204e-05,5.234351e+01,-3.840103e-05,5.052080e+01,1.608000e+03
-1.500000e-01,-2.035482e-05,4.737263e+01,-2.876808e-05,5.234351e+01,-3.844076e-05,5.052080e+01,1.608000e+03
-1.000000e-01,-2.035861e-05,4.737263e+01,-2.877512e-05,5.234351e+01,-3.845789e-05,5.052080e+01,1.608000e+03
-5.000000e-02,-2.036030e-05,4.737263e+01,-2.877828e-05,5.234351e+01,-3.846558e-05,5.052080e+01,1.608000e+03
0.000000e+00,-2.036089e-05,4.737263e+01,-2.877945e-05,5.234351e+01,-3.846867e-05,5.052080e+01,1.608000e+03
5.000000e-02,-2.036068e-05,4.737263e+01,-2.877927e-05,5.234351e+01,-3.846888e-05,5.052080e+01,1.608000e+03
1.000000e-01,-2.035957e-05,4.737263e+01,-2.877763e-05,5.234351e+01,-3.846629e-05,5.052080e+01,1.608000e+03
1.500000e-01,-2.035694e-05,4.737263e+01,-2.877365e-05,5.234351e+01,-3.845953e-05,5.052080e+01,1.608000e+03
2.000000e-01,-2.035109e-05,4.737263e+01,-2.876481e-05,5.234351e+01,-3.844442e-05,5.052080e+01,1.608000e+03
2.500000e-01,-2.033739e-05,4.737263e+01,-2.874427e-05,5.234351e+01,-3.840974e-05,5.052080e+01,1.608000e+03
3.000000e-01,-2.030190e-05,4.737263e+01,-2.869177e-05,5.234351e+01,-3.832287e-05,5.052080e+01,1.608000e+03
3.500000e-01,-2.019701e-05,4.737263e+01,-2.853929e-05,5.234351e+01,-3.807729e-05,5.052080e+01,1.608000e+03
4.000000e-01,-1.983379e-05,4.737263e+01,-2.802258e-05,5.234351e+01,-3.727383e-05,5.052080e+01,1.608000e+03
4.500000e-01,-1.834595e-05,4.737263e+01,-2.596061e-05,5.234351e+01,-3.421275e-05,5.052080e+01,1.608000e+03
5.000000e-01,-1.220398e-05,4.737263e+01,-1.787669e-05,5.234351e+01,-2.359273e-05,5.052080e+01,1.608000e+03
5.500000e-01,-3.919712e-06,4.737263e+01,-7.426748e-06,5.234351e+01,-1.346115e-05,5.052080e+01,1.608000e+03
6.000000e-01,-9.860579e-07,4.737263e+01,-1.946747e-06,5.234351e+01,-5.112215e-06,5.052080e+01,1.608000e+03
6.500000e-01,-3.063295e-07,4.737263e+01,-5.855904e-07,5.234351e+01,-1.507915e-06,5.052080e+01,1.608000e+03
