depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.029169e-08,4.737263e+01,-4.650990e-08,5.234351e+01,-7.826586e-08,5.052080e+01,1.536000e+03
-9.500000e-01,-3.112120e-08,4.737263e+01,-4.779932e-08,5.234351e+01,-8.056860e-08,5.052080e+01,1.536000e+03
-9.000000e-01,-3.264322e-08,4.737263e+01,-5.014984e-08,5.234351e+01,-8.472427e-08,5.052080e+01,1.536000e+03
-8.500000e-01,-3.561572e-08,4.737263e+01,-5.470488e-08,5.234351e+01,-9.268183e-08,5.052080e+01,1.536000e+03
-8.000000e-01,-4.187381e-08,4.737263e+01,-6.420533e-08,5.234351e+01,-1.090422e-07,5.052080e+01,1.536000e+03
-7.500000e-01,-5.630776e-08,4.737263e+01,-8.586807e-08,5.234351e+01,-1.456982e-07,5.052080e+01,1.536000e+03
-7.000000e-01,-9.352144e-08,4.737263e+01,-1.409338e-07,5.234351e+01,-2.368699e-07,5.052080e+01,1.536000e+03
-6.500000e-01,-2.033667e-07,4.737263e+01,-3.006353e-07,5.234351e+01,-4.941142e-07,5.052080e+01,1.536000e+03
-6.000000e-01,-5.836410e-07,4.737263e+01,-8.416078e-07,5.234351e+01,-1.335336e-06,5.052080e+01,1.536000e+03
-5.500000e-01,-2.141249e-06,4.737263e+01,-3.000274e-06,5.234351e+01,-4.539988e-06,5.052080e+01,1.536000e+03
-5.000000e-01,-8.571170e-06,4.737263e+01,-1.146320e-05,5.234351e+01,-1.565793e-05,5.052080e+01,1.536000e+03
-4.500000e-01,-1.724383e-05,4.737263e+01,-2.240306e-05,5.234351e+01,-2.626451e-05,5.052080e+01,1.536000e+03
-4.000000e-01,-2.031501e-05,4.737263e+01,-2.813996e-05,5.234351e+01,-3.500484e-05,5.052080e+01,1.536000e+03
-3.500000e-01,-2.102659e-05,4.737263e+01,-2.956490e-05,5.234351e+01,-3.877806e-05,5.052080e+01,1.536000e+03
-3.000000e-01,-2.121683e-05,4.737263e+01,-2.994017e-05,5.234351e+01,-3.978771e-05,5.052080e+01,1.536000e+03
-2.500000e-01,-2.127688e-05,4.737263e+01,-3.005631e-05,5.234351e+01,-4.009206e-05,5.052080e+01,1.536000e+03
-2.000000e-01,-2.129879e-05,4.737263e+01,-3.009793e-05,5.234351e+01,-4.019787e-05,5.052080e+01,1.536000e+03
-1.500000e-01,-2.130775e-05,4.737263e+01,-3.011472e-05,5.234351e+01,-4.023947e-05,5.052080e+01,1.536000e+03
-1.000000e-01,-2.131172e-05,4.737263e+01,-3.012209e-05,5.234351e+01,-4.025740e-05,5.052080e+01,1.536000e+03
