depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.112276e-08,4.737263e+01,-4.781903e-08,5.234351e+01,-8.065338e-08,5.052080e+01,9.440000e+02
-9.500000e-01,-3.247256e-08,4.737263e+01,-4.991719e-08,5.234351e+01,-8.440044e-08,5.052080e+01,9.440000e+02
-9.000000e-01,-3.494921e-08,4.737263e+01,-5.374199e-08,5.234351e+01,-9.116260e-08,5.052080e+01,9.440000e+02
-8.500000e-01,-3.978610e-08,4.737263e+01,-6.115403e-08,5.234351e+01,-1.041113e-07,5.052080e+01,9.440000e+02
-8.000000e-01,-4.996936e-08,4.737263e+01,-7.661330e-08,5.234351e+01,-1.307331e-07,5.052080e+01,9.440000e+02
-7.500000e-01,-7.345650e-08,4.737263e+01,-1.118632e-07,5.234351e+01,-1.903804e-07,5.052080e+01,9.440000e+02
-7.000000e-01,-1.340112e-07,4.737263e+01,-2.014671e-07,5.234351e+01,-3.387362e-07,5.052080e+01,9.440000e+02
-6.500000e-01,-3.127530e-07,4.737263e+01,-4.613356e-07,5.234351e+01,-7.573281e-07,5.052080e+01,9.440000e+02
-6.000000e-01,-9.315410e-07,4.737263e+01,-1.341614e-06,5.234351e+01,-2.126177e-06,5.052080e+01,9.440000e+02
-5.500000e-01,-3.466105e-06,4.737263e+01,-4.854228e-06,5.234351e+01,-7.340834e-06,5.052080e+01,9.440000e+02
-5.000000e-01,-1.392897e-05,4.737263e+01,-1.862524e-05,5.234351e+01,-2.543212e-05,5.052080e+01,9.440000e+02
-4.500000e-01,-2.804125e-05,4.737263e+01,-3.642673e-05,5.234351e+01,-4.269130e-05,5.052080e+01,9.440000e+02
-4.000000e-01,-3.303872e-05,4.737263e+01,-4.576191e-05,5.234351e+01,-5.691369e-05,5.052080e+01,9.440000e+02
-3.500000e-01,-3.419661e-05,4.737263e+01,-4.808059e-05,5.234351e+01,-6.305354e-05,5.052080e+01,9.440000e+02
-3.000000e-01,-3.450618e-05,4.737263e+01,-4.869122e-05,5.234351e+01,-6.469645e-05,5.052080e+01,9.440000e+02
-2.500000e-01,-3.460389e-05,4.737263e+01,-4.888022e-05,5.234351e+01,-6.519170e-05,5.052080e+01,9.440000e+02
-2.000000e-01,-3.463954e-05,4.737263e+01,-4.894793e-05,5.234351e+01,-6.536388e-05,5.052080e+01,9.440000e+02
-1.500000e-01,-3.465412e-05,4.737263e+01,-4.897526e-05,5.234351e+01,-6.543156e-05,5.052080e+01,9.440000e+02
-1.000000e-01,-3.466058e-05,4.737263e+01,-4.898725e-05,5.234351e+01,-6.546074e-05,5.052080e+01,9.440000e+02
